t,u,x1,x2
39.879759519038075,-0.04379211325536882,0.9305023820946225,1.3408241161574213
39.97995991983968,-0.042490703811362635,0.9064175438091634,1.354056212403983
40.08016032064128,-0.04107318506620092,1.032111986558234,1.4752295678684078
40.18036072144289,-0.039542604348223834,0.9095407406858934,1.630252383173567
40.28056112224449,-0.037902352984401505,0.9806612453895107,1.3253492060091105
40.3807615230461,-0.036156161950014476,0.8727233369677528,1.3423048128585349
40.480961923847694,-0.03430809643875108,0.8796929800689339,1.3319060135231877
40.5811623246493,-0.03236254934485833,0.8014140712320704,1.4375257055570463
40.6813627254509,-0.03032423365222758,0.740666762015504,1.321518889969949
40.78156312625251,-0.02819817372864888,0.7787242997106497,1.327558138526053
40.88176352705411,-0.025989695526934854,0.8013243128366355,1.17892310840346
40.981963927855716,-0.023704415698175635,0.5099830851300722,1.1326879138791983
41.08216432865731,-0.02134822962603224,0.8727644012182222,1.2239167389756667
41.18236472945892,-0.018927298394710534,0.7627410072207838,1.3088735770272475
41.28256513026052,-0.01644803470705214,0.7762224543319336,1.1537652207660698
41.38276553106213,-0.013917087773032445,0.9004242020714971,1.282068949913438
41.48296593186373,-0.011341327192858422,0.6696511523066557,1.0935238072271036
41.58316633266533,-0.008727825862792785,0.6158740818249648,1.08080247400291
41.68336673346693,-0.0060838419357804015,0.5721456678959349,1.024878146948676
41.78356713426854,-0.003416799872923028,0.5924361987362682,1.0055657605075112
41.88376753507014,-0.0007342706257905787,0.9004128152218166,1.0066868570085417
41.983967935871746,0.001956049006499604,0.846082990365742,0.6816632156302952
42.08416833667335,0.004646357797614799,0.6557294940174356,0.9335547740608361
42.18436873747495,0.0073287722400795985,0.7356771707223838,0.848490005036204
42.28456913827655,0.009995349361648101,0.6201673737492072,0.8150859895617807
42.38476953907816,0.0126381101528257,0.8138080592782875,0.8103051925770672
42.48496993987976,0.015249063542814155,0.8064357207600827,0.703991054610533
42.585170340681366,0.01782023085765488,0.6056818847680305,0.73611405283241
42.68537074148297,0.02034367069100759,0.8229096841226693,0.8089800632652874
42.78557114228457,0.022811504114797352,0.717998706190814,0.7382224928868149
42.88577154308617,0.02521594015392933,0.7279173813159721,0.6567953992618449
42.985971943887776,0.027549301446414466,0.8308267106190834,0.6635258183439007
43.08617234468938,0.029804050007596408,0.8763569770488616,0.833929854255906
43.186372745490985,0.03197281301472805,1.0058598676677497,0.5283528885174535
43.28657314629259,0.03404840852592947,0.8741548820205842,0.9353587806053386
43.38677354709419,0.03602387104560217,0.8055141348016824,0.7283745576327488
43.48697394789579,0.03789247684666095,0.8337900035285781,0.7193308621893449
43.587174348697395,0.039647768958519874,0.8880967338560319,0.7944034353104846
43.687374749499,0.04128358172862989,0.8782729073576578,0.7516227740426243
43.787575150300604,0.04279406486452888,1.1099447680493015,0.6522983463753653
43.88777555110221,0.04417370686284278,1.1894105135479254,0.767791951979353
43.987975951903806,0.045417357731490575,0.9849409629498505,0.7438897464465974
44.08817635270541,0.04652025091148925,1.0751522058773473,0.7511442887809588
44.188376753507015,0.04747802430525379,1.1218035748972253,0.8605011005596905
44.28857715430862,0.048286740319147724,1.1720938552050064,1.0924714262915682
44.388777555110224,0.04894290482925582,0.9703534225797313,0.7600382764310487
44.48897795591183,0.049443484980955306,1.3980745610135228,0.6853388482089859
44.589178356713425,0.04978592573483353,1.2818748849736115,0.6878038570267708
44.68937875751503,0.049968165073862494,1.24416195342602,0.7532878577473936
44.789579158316634,0.049988647789486286,1.2273827088835418,0.8627574568263741
44.88977955911824,0.04984633776741333,1.4522460675045192,0.9925868037717079
44.98997995991984,0.04954072869742652,1.279432440763185,0.9961078537362402
45.09018036072145,0.04907185313543414,1.2652342794366185,0.9004490303059904
45.190380761523045,0.04844028985027524,1.1592679787885478,0.8925014436401085
45.29058116232465,0.04764716939246368,1.5407005529842304,0.9886864102128725
45.390781563126254,0.04669417782709455,1.167499183562085,0.8753164444700156
45.49098196392786,0.04558355857854211,1.3124144837866845,1.0450697811367187
45.59118236472946,0.04431811234033227,1.4181444657520035,1.124247790162339
45.69138276553107,0.04290119500967232,1.3930092595944417,0.9804625765156685
45.791583166332664,0.04133671361254163,1.3950697593159953,1.1557075251071938
45.89178356713427,0.039629120191982815,1.2485295185171241,1.104307920741124
45.99198396793587,0.03778340363926353,1.242350484663128,1.3045235293615625
46.09218436873748,0.03580507945487645,1.1039660813698393,1.383139763057277
46.19238476953908,0.033700177433906645,1.0497660491760856,1.1006985227555388
46.29258517034068,0.031475227278079686,1.1281185361183583,1.2383930157371565
46.392785571142284,0.029137242144793227,1.1518407411195057,1.3632967573427812
46.49298597194389,0.026693700151614708,1.1365522050472745,1.3659071217589336
46.59318637274549,0.024152523863040672,1.0632980903355196,1.3105733175456593
46.6933867735471,0.021522057794766136,0.9549763014468378,1.1535446721234666
46.7935871743487,0.01881104397924719,1.0997278940561945,1.3789180134849917
46.8937875751503,0.016028595644933755,0.9792131743141239,1.153385914593375
46.9939879759519,0.013184169070167985,0.7812380009138081,1.0773164437752045
47.09418837675351,0.010287533681359803,0.9052615125978064,1.3353379603294477
47.19438877755511,0.007348740473604256,0.9225775565521741,1.3098201541231416
47.294589178356716,0.004378088840392291,0.8743955457710156,1.291293063050915
47.39478957915832,0.0013860919074236743,0.784474298408626,1.1769910090423952
47.49498997995992,-0.0016165595262773375,0.8167294871358496,1.4213620093955615
47.59519038076152,-0.0046190343287351296,0.6733144412344153,1.172381346164593
47.69539078156313,-0.007610399537932317,0.688406954006072,1.1316189833903842
47.79559118236473,-0.01057965990080765,0.6690389286639067,1.2757373550365645
47.895791583166336,-0.013515798314754982,0.7860390739027147,0.9922089731605486
47.99599198396794,-0.016407817031217305,0.6941753568295372,1.2004099489249944
48.09619238476954,-0.019244779474587585,0.7408768665091248,1.0912281801152206
48.19639278557114,-0.022015852523661034,0.7498409966865318,1.0422073255131494
48.296593186372746,-0.024710349097398433,0.7198245093593904,0.9364883238193284
48.39679358717435,-0.027317770881803524,0.7301423034356316,1.0143518894858117
48.496993987975955,-0.029827851030297482,0.7605358268870103,1.0319883413272921
48.59719438877756,-0.03223059666614699,0.7716759896434949,0.951874646304793
48.69739478957916,-0.03451633101230978,0.8191533671516625,1.0314737869237653
48.79759519038076,-0.03667573497150219,0.9007012169926994,0.9056699856461129
48.897795591182366,-0.0386998879774387,0.6466057914813554,0.939158730582065
48.99799599198397,-0.04058030793704322,0.9112281846554751,0.7656817507434632
49.098196392785574,-0.04230899008302343,0.8905037551698022,0.8157995890854294
49.19839679358718,-0.0438784445565561,0.9096666316397022,0.640873029192689
49.298597194388776,-0.04528173254096985,1.0220210693937017,0.7383615478301273
49.39879759519038,-0.04651250076925943,0.9029582434909709,0.9267061037038093
49.498997995991985,-0.04756501423102057,0.8967634515125874,0.9705972996629749
49.59919839679359,-0.048434186907992005,0.9183566531479401,0.8932562662929483
49.699398797595194,-0.04911561037181368,0.8594168667206159,0.7155487804807916
49.7995991983968,-0.04960558008288711,1.0063263882318612,0.653314176303582
49.899799599198396,-0.049901119235332726,1.0523252617919898,0.9690570685352712
50.0,-0.05,1.3572127475840328,0.6948175431628376
