t,u,x1,x2
39.67935871743487,0.00036459100438442776,1.021933838927049,1.4514521493960468
39.77955911823648,0.006036081966340971,0.7812002672372282,1.462992491963961
39.879759519038075,0.011860785592523349,0.9028913292689866,1.2566925575601555
39.97995991983968,0.017816363793951046,0.9587242519827686,1.5192327427195098
40.08016032064128,0.023879239557319444,0.5103612361916704,1.39630216729309
40.18036072144289,0.03002469569895725,0.7310556198454126,1.4327837827986265
40.28056112224449,0.03622698145521947,0.5760042410813595,1.477624311028171
40.3807615230461,0.04245942642570878,0.7198434586818659,1.3429137651618788
40.480961923847694,0.04869456133995168,0.6506999171044872,1.2843503737884658
40.5811623246493,0.054904245074970624,0.4681961961415598,1.1682017972279173
40.6813627254509,0.061059797310812104,0.35904471551557826,1.167935665329061
40.78156312625251,0.06713213617381562,0.5799933376102984,1.1630700569735648
40.88176352705411,0.07309192018338685,0.5285490842509348,1.0465093463431632
40.981963927855716,0.07890969378755963,0.5163826875113922,1.0576863837404922
41.08216432865731,0.08455603574583674,0.3543761201318096,1.130085700139015
41.18236472945892,0.09000170959487865,0.4514363415273961,0.7957836901335829
41.28256513026052,0.09521781541371423,0.3595052559709361,0.8460803473713704
41.38276553106213,0.1001759420904208,0.49535037200800963,0.8971900581461357
41.48296593186373,0.10484831928173158,0.4383011324708703,0.8256682635673341
41.58316633266533,0.10920796825091322,0.5441439781434997,0.5306857581099061
41.68336673346693,0.11322885076753951,0.589908597571009,0.6009221232150997
41.78356713426854,0.11688601525550894,0.5254094640776887,0.5295410378341492
41.88376753507014,0.12015573938286038,0.49166827442211947,0.5556472340822185
41.983967935871746,0.12301566829856217,0.700091296111659,0.5433860818133109
42.08416833667335,0.12544494773750905,0.5353001756698488,0.534245876740194
42.18436873747495,0.12742435123535653,0.5755582473478453,0.3947346158519471
42.28456913827655,0.12893640071948215,0.5660457144017997,0.2976934634051067
42.38476953907816,0.12996547977118222,0.8277192300323857,0.3394179521193084
42.48496993987976,0.13049793888705064,0.7680176745716866,0.4023396919557979
42.585170340681366,0.13052219210419294,0.5512479350514516,0.35684521421465426
42.68537074148297,0.13002880439431383,0.7608577206893844,0.3557063206402909
42.78557114228457,0.12901056927561563,0.9452296991821443,0.3382734973253496
42.88577154308617,0.12746257613857692,0.8657543159997149,0.33205031708251026
42.985971943887776,0.12538226683189083,1.1210593886172147,0.39757046577899724
43.08617234468938,0.12276948110778772,1.147437200669701,0.2667328867481146
43.186372745490985,0.11962649058145189,1.1902377057239955,0.4652092267800638
43.28657314629259,0.1159580209169227,1.200223923504027,0.3451299467239679
43.38677354709419,0.11177126201148155,1.317087738160812,0.21231478360623
43.48697394789579,0.10707586601174238,1.2566980494612898,0.34058011222741824
43.587174348697395,0.10188393305716183,1.3643681822534834,0.47050100632351854
43.687374749499,0.09620998471013614,1.393327405940284,0.4501800593555422
43.787575150300604,0.09007092509592671,1.432771380980287,0.517987193819878
43.88777555110221,0.08348598983999606,1.3965986025561725,0.5175792861993673
43.987975951903806,0.0764766829546151,1.4518334259650256,0.6473935440739553
44.08817635270541,0.06906670189045531,1.4836930953682628,0.5565778266227766
44.188376753507015,0.06128185103198845,1.437513994826498,0.7014621772170238
44.28857715430862,0.053149943977489456,1.534163138146811,1.024071475306905
44.388777555110224,0.04470069500501772,1.4938434113968797,0.8254337466232448
44.48897795591183,0.035965600184506924,1.8120075180905622,0.9163618596616622
44.589178356713425,0.026977808652794096,1.6043370339946992,0.9140513168243591
44.68937875751503,0.017771984622688006,1.6004997873048428,0.9166197839491133
44.789579158316634,0.00838416074874885,1.479872571866957,0.9601781595401754
44.88977955911824,-0.001148416478984185,1.6172981199818226,1.1923438913791624
44.98997995991984,-0.010787448596776897,1.555550813581029,1.1347374101597152
45.09018036072145,-0.020493753526175374,1.5774466386730543,1.2260790882256307
45.190380761523045,-0.030227439633837193,1.6070856955411947,1.3890689253970494
45.29058116232465,-0.03994808466186088,1.464371622913237,1.41633284084657
45.390781563126254,-0.04961491866837031,1.43906381086735,1.2979742082921728
45.49098196392786,-0.05918701009264413,1.3474269065480045,1.4260426109143085
45.59118236472946,-0.06862345403804801,1.277117534708162,1.448691823121882
45.69138276553107,-0.07788356184968505,1.2664652698140948,1.5247250928809661
45.791583166332664,-0.08692705105204032,1.0842677562933762,1.6343438618813075
45.89178356713427,-0.09571423470510547,1.3594801729203922,1.6207176106920256
45.99198396793587,-0.10420620923551328,1.110980972353076,1.6604314728639602
46.09218436873748,-0.1123650398021999,1.1115445284314023,1.704398708543681
46.19238476953908,-0.12015394226396653,0.8816575419462529,1.7163680590174315
46.29258517034068,-0.1275374608290531,1.0395295859453464,1.610913875200072
46.392785571142284,-0.13448164048442063,1.038676078294087,1.7168294431803472
46.49298597194389,-0.14095419332473702,0.9454692387930115,1.729720939365153
46.59318637274549,-0.1469246579280443,0.8890574400826841,1.6412868125808702
46.6933867735471,-0.1523645509565582,0.6990089498278846,1.5916191873591197
46.7935871743487,-0.15724751019689864,0.8864337862133618,1.357992496152608
46.8937875751503,-0.16154942829409705,0.6254899939818733,1.5622830023946799
46.9939879759519,-0.16524857647775915,0.6428383178186584,1.527726701889989
47.09418837675351,-0.1683257176265514,0.8211286623733219,1.371447688362093
47.19438877755511,-0.17076420806853956,0.7813533923437438,1.3653149504554132
47.294589178356716,-0.17255008756948725,0.6377357228409752,1.4751092074513719
47.39478957915832,-0.17367215701883434,0.6676415891553127,1.2720568909489196
47.49498997995992,-0.17412204338336593,0.45744880441621066,1.3343320063956203
47.59519038076152,-0.17389425156125832,0.4059454779258228,1.2290244095828267
47.69539078156313,-0.17298620283393876,0.556198701198091,1.230547895468866
47.79559118236473,-0.17139825967966438,0.7204969344975273,1.2454350107882544
47.895791583166336,-0.16913373678058535,0.5476760732714914,1.1455698055845578
47.99599198396794,-0.166198898123946,0.5974717124429005,1.0487012298690874
48.09619238476954,-0.16260294016763788,0.6315035797701422,1.0147207031715655
48.19639278557114,-0.15835796111019204,0.6891788936511634,1.0878612363293694
48.296593186372746,-0.1534789163751162,0.49602672753394667,0.9356499485934391
48.39679358717435,-0.14798356048887412,0.4358491312745262,1.0911489673246377
48.496993987975955,-0.14189237560042137,0.6341821282048319,0.9372722885389704
48.59719438877756,-0.13522848695768025,0.665994960304872,0.9300339783534636
48.69739478957916,-0.12801756572230322,0.4898850554485463,0.6339768631736016
48.79759519038076,-0.12028771956820233,0.6662977744826152,0.855594129029158
48.897795591182366,-0.11206937157126787,0.8752610405703568,0.6874892140814868
48.99799599198397,-0.103395127957125,0.651154121680717,0.6605649460432915
49.098196392785574,-0.09429963533039715,0.8510837019633388,0.6170483004948459
49.19839679358718,-0.0848194280624347,0.8496019927227604,0.6185452131286977
49.298597194388776,-0.07499276656455416,1.1016557004409715,0.6432689415390571
49.39879759519038,-0.06485946722025454,1.0606374135901122,0.6468531285854383
49.498997995991985,-0.05446072479239497,0.9933092917153206,0.5602662557602205
49.59919839679359,-0.04383892815967383,0.9000736484251113,0.5759139777310444
49.699398797595194,-0.03303747027079487,1.1001860646024413,0.6706727743145384
49.7995991983968,-0.02210055323421744,1.0493837214076043,0.6364242398067782
49.899799599198396,-0.01107298948621627,1.1109650725093614,0.8350568812023583
50.0,3.3152120866100933e-17,1.0559284005576042,0.8443397667097274
