t,u,x1,x2
39.879759519038075,-0.04379211325536882,0.9187616625192884,1.3665927800375222
39.97995991983968,-0.042490703811362635,1.0902704425201801,1.3422085822870604
40.08016032064128,-0.04107318506620092,0.8453736807250323,1.206008437547429
40.18036072144289,-0.039542604348223834,0.9808178960786581,1.3631820371274865
40.28056112224449,-0.037902352984401505,0.9062983060386887,1.5535214779148188
40.3807615230461,-0.036156161950014476,0.832852600201276,1.4954642442286914
40.480961923847694,-0.03430809643875108,0.9361334283280884,1.164647704668266
40.5811623246493,-0.03236254934485833,0.8354971090016362,1.2685367267493908
40.6813627254509,-0.03032423365222758,0.9304100085338906,1.2863050821439312
40.78156312625251,-0.02819817372864888,0.7534348969852139,1.3751127193376929
40.88176352705411,-0.025989695526934854,0.751230729705377,1.2850078680714507
40.981963927855716,-0.023704415698175635,0.5881320765548802,1.1842204089241786
41.08216432865731,-0.02134822962603224,0.8098931560691057,1.03000435816898
41.18236472945892,-0.018927298394710534,0.6337348076049933,1.1799144429928385
41.28256513026052,-0.01644803470705214,0.8971857359056364,1.2492750835894024
41.38276553106213,-0.013917087773032445,0.6681191077688129,1.196274644175314
41.48296593186373,-0.011341327192858422,0.6710446115046793,1.1635751570170023
41.58316633266533,-0.008727825862792785,0.6968418698645674,0.8140933801332212
41.68336673346693,-0.0060838419357804015,0.773009249719875,1.1269578752748197
41.78356713426854,-0.003416799872923028,0.8688347393458214,0.9599692597959859
41.88376753507014,-0.0007342706257905787,0.6962714313557652,0.8286064243836566
41.983967935871746,0.001956049006499604,0.8110407300401842,1.0570294590459253
42.08416833667335,0.004646357797614799,0.7035679656098159,0.8993177464131079
42.18436873747495,0.0073287722400795985,0.573929308496516,0.9239454891492617
42.28456913827655,0.009995349361648101,0.6235453154089237,0.7913912157410413
42.38476953907816,0.0126381101528257,0.7477077274469713,0.7901568659045977
42.48496993987976,0.015249063542814155,0.9828423793333032,0.7237833071189256
42.585170340681366,0.01782023085765488,0.8392551412440205,0.8476351222792952
42.68537074148297,0.02034367069100759,0.9623382426249333,0.7039983464587949
42.78557114228457,0.022811504114797352,0.8188966689715399,0.7303690262211491
42.88577154308617,0.02521594015392933,0.812304460490524,0.7286148745109153
42.985971943887776,0.027549301446414466,0.926240891883758,0.6222378922387288
43.08617234468938,0.029804050007596408,0.9867644661870745,0.8120252759169534
43.186372745490985,0.03197281301472805,1.1400939111105162,0.7206293781062977
43.28657314629259,0.03404840852592947,0.927386081303499,0.8610770441678339
43.38677354709419,0.03602387104560217,1.2303323196137677,0.6683796388926754
43.48697394789579,0.03789247684666095,1.1182856753811998,0.5649212008984635
43.587174348697395,0.039647768958519874,0.8924068708514689,0.6652308502226961
43.687374749499,0.04128358172862989,1.0273680242033423,0.9375354994518023
43.787575150300604,0.04279406486452888,1.0995531469019746,0.6156893204444218
43.88777555110221,0.04417370686284278,1.1139721774622997,0.5404814437153522
43.987975951903806,0.045417357731490575,1.0770494797135275,0.602674128883216
44.08817635270541,0.04652025091148925,1.1453573982224856,0.6268562946269104
44.188376753507015,0.04747802430525379,1.4513577534229527,0.8516201169539197
44.28857715430862,0.048286740319147724,1.1625233893068685,0.8322307940856178
44.388777555110224,0.04894290482925582,1.263011939870196,0.7645410820167339
44.48897795591183,0.049443484980955306,1.312187758700683,0.9150765953150913
44.589178356713425,0.04978592573483353,1.208626251328423,0.778649323233437
44.68937875751503,0.049968165073862494,1.3124473665723562,0.9984229176105794
44.789579158316634,0.049988647789486286,1.3547324426907272,0.8021173663689832
44.88977955911824,0.04984633776741333,1.2197112853089953,0.9127779138437513
44.98997995991984,0.04954072869742652,1.1747227670899985,0.9265259819358221
45.09018036072145,0.04907185313543414,1.421275201353039,0.9292753507933034
45.190380761523045,0.04844028985027524,1.2564426301364415,1.118430059908531
45.29058116232465,0.04764716939246368,1.332764015169994,0.9613610405869194
45.390781563126254,0.04669417782709455,1.0964059627542322,1.0298335767385138
45.49098196392786,0.04558355857854211,1.327631760817477,0.9627371562703433
45.59118236472946,0.04431811234033227,1.0855912264770304,1.0963808113749118
45.69138276553107,0.04290119500967232,1.1740095252348548,1.0949657030818873
45.791583166332664,0.04133671361254163,1.2698366452958312,1.3070205995177433
45.89178356713427,0.039629120191982815,1.0759736673258564,1.2209345199272827
45.99198396793587,0.03778340363926353,1.1940058651221648,1.129266277121049
46.09218436873748,0.03580507945487645,0.9539586700944288,1.3237181663409396
46.19238476953908,0.033700177433906645,1.1105435944645887,1.2528260494049916
46.29258517034068,0.031475227278079686,1.0438787719339657,1.1608132280988848
46.392785571142284,0.029137242144793227,0.7804460885997441,1.170475554327122
46.49298597194389,0.026693700151614708,0.9902745983803247,1.0478132907074071
46.59318637274549,0.024152523863040672,1.0024515319284835,1.2842110196208483
46.6933867735471,0.021522057794766136,1.0416447402404958,1.232103160884548
46.7935871743487,0.01881104397924719,0.841799703289003,1.3853479999338816
46.8937875751503,0.016028595644933755,0.9707324093839175,1.2272688061310535
46.9939879759519,0.013184169070167985,1.0971447773525456,1.2200162991973829
47.09418837675351,0.010287533681359803,0.8999008407737169,1.2435047758964208
47.19438877755511,0.007348740473604256,0.8309912703592227,1.2826231969192408
47.294589178356716,0.004378088840392291,0.8552222525646153,1.305465504274183
47.39478957915832,0.0013860919074236743,0.8379058248201261,1.2757694305539293
47.49498997995992,-0.0016165595262773375,0.8023253793290781,1.108380861285681
47.59519038076152,-0.0046190343287351296,0.8280815992990179,1.2179209368398982
47.69539078156313,-0.007610399537932317,0.7552606537841443,1.177971437644488
47.79559118236473,-0.01057965990080765,1.0010048821709234,1.0171399430832053
47.895791583166336,-0.013515798314754982,0.8905724292627767,0.9792936138847598
47.99599198396794,-0.016407817031217305,0.7063203426839083,0.9992621041213303
48.09619238476954,-0.019244779474587585,0.7004977025021643,0.8450679591487601
48.19639278557114,-0.022015852523661034,0.8139952419101084,0.8325372419436133
48.296593186372746,-0.024710349097398433,0.8651512733321616,0.8585722527147548
48.39679358717435,-0.027317770881803524,0.7689399112335185,0.8772666490214251
48.496993987975955,-0.029827851030297482,0.8886746248906996,0.6762329663638232
48.59719438877756,-0.03223059666614699,1.0522420493341915,0.9919069227864159
48.69739478957916,-0.03451633101230978,0.7501506203829144,0.8135520374240707
48.79759519038076,-0.03667573497150219,0.7861401188156721,0.8644499264806875
48.897795591182366,-0.0386998879774387,0.8716907857514042,0.8674368381791489
48.99799599198397,-0.04058030793704322,0.9008548569144447,0.5706755702896155
49.098196392785574,-0.04230899008302343,0.8495918912277642,0.8492416438762429
49.19839679358718,-0.0438784445565561,1.0650484130698483,0.7381578542616504
49.298597194388776,-0.04528173254096985,0.7960094428981654,0.9752537001090135
49.39879759519038,-0.04651250076925943,1.0510009687840598,0.8971965293212721
49.498997995991985,-0.04756501423102057,1.0680295956869086,0.8180425603486897
49.59919839679359,-0.048434186907992005,1.18299571580768,0.7229413442441442
49.699398797595194,-0.04911561037181368,1.1068125700102804,0.8698399992516569
49.7995991983968,-0.04960558008288711,0.9195972659788867,0.8372591473961799
49.899799599198396,-0.049901119235332726,1.009655616900511,0.7074061734157191
50.0,-0.05,1.1694978699063145,0.9501900927374805
